a_loss,c_loss,total_loss
-0.2620278596878052,0.015949871391057968,0
0.003862304612994194,8.531320054316893e-05,0
-7.882240295410156,0.08947625756263733,0
0.003574562491849065,1.7067404769477434e-05,0
0.8935456275939941,0.005357758142054081,0
0.0031717384699732065,0.0003141711058560759,0
0.6264417171478271,0.006164702121168375,0
-0.029740406200289726,12.167118072509766,0
1.0896520614624023,0.0049895234405994415,0
0.007832158356904984,0.0031284878496080637,0
-8.179944038391113,3.488870143890381,0
0.0029115837533026934,0.00041354220593348145,0
0.5548868179321289,0.0051391939632594585,0
0.0033836932852864265,0.00022900101612322032,0
0.5111173987388611,0.005722354166209698,0
0.003403589129447937,0.00014552568609360605,0
0.9397161602973938,0.004670895170420408,0
0.0033507314510643482,0.00011635854025371373,0
0.8382500410079956,0.005118114873766899,0
0.003259124467149377,8.456825889879838e-05,0
0.8979657292366028,0.0041520968079566956,0
0.0031856822315603495,5.638531729346141e-05,0
0.787101149559021,0.0039954157546162605,0
0.003046879544854164,5.66311355214566e-05,0
0.4910909831523895,0.0018395936349406838,0
0.003018295858055353,3.824828309006989e-05,0
0.5228197574615479,0.0013028774410486221,0
0.0029598730616271496,2.7498394047142938e-05,0
1.169491171836853,0.001812071306630969,0
0.002779373899102211,2.4728387870709412e-05,0
0.6465380787849426,0.0016632303595542908,0
0.0026722499169409275,2.399777076789178e-05,0
0.6565796732902527,0.001872932305559516,0
0.0025662619154900312,2.3767513994243927e-05,0
0.6182869076728821,0.0008248667581938207,0
0.0024356262292712927,2.331865471205674e-05,0
0.9153860211372375,0.0024140975438058376,0
0.002331450814381242,2.157426752091851e-05,0
0.5853861570358276,0.0009343636920675635,0
0.0022382703609764576,2.141029472113587e-05,0
0.7129573225975037,0.0012306817807257175,0
0.002113322028890252,2.041622792603448e-05,0
0.9109506607055664,0.0006239942740648985,0
0.002050751820206642,2.1621250198222697e-05,0
0.7239245176315308,0.00029008538695052266,0
0.0019558006897568703,2.0785064407391474e-05,0
0.5700797438621521,0.0006575422594323754,0
0.0018630760023370385,1.838131356635131e-05,0
0.6313955783843994,0.0008474336937069893,0
0.0017917491495609283,1.878217517514713e-05,0
0.7596908211708069,0.0006907364586368203,0
0.0017076190561056137,1.8714201360126026e-05,0
0.34527239203453064,0.0013071962166577578,0
0.0016411329852417111,1.5389205145766027e-05,0
0.926544725894928,0.0007259623380377889,0
0.0015614618314430118,1.5552946933894418e-05,0
17.193498611450195,6.226680278778076,0
0.0014953394420444965,1.5132958651520312e-05,0
-37.56134796142578,13.151266098022461,0
0.0014251298271119595,1.3154859516362194e-05,0
1.0797744989395142,0.0006404012674465775,0
0.0013674170477315784,1.4702377484354656e-05,0
-1.9231746196746826,1.0246325731277466,0
0.001316622830927372,1.3777889762423001e-05,0
0.5365296602249146,0.0006818665424361825,0
0.0012517061550170183,9.276115633838344e-06,0
0.45959633588790894,0.0007688455516472459,0
0.001196755445562303,1.1219280168006662e-05,0
0.2710646390914917,0.0018134310375899076,0
0.00115274079144001,1.1290820111753419e-05,0
0.30442267656326294,0.0006618622574023902,0
0.0010960976360365748,7.500007086491678e-06,0
0.7447700500488281,0.000766213343013078,0
0.0010558859212324023,9.809461516852025e-06,0
0.628723680973053,0.0016684619477018714,0
0.0010080327047035098,5.746871011069743e-06,0
0.5848472118377686,0.0004468286642804742,0
0.0009643502999097109,5.266362222755561e-06,0
0.45467329025268555,0.0008423834224231541,0
0.0009249555296264589,5.5533837439725175e-06,0
1.0737676620483398,0.0005861155805177987,0
0.0008840658701956272,3.7530719509959454e-06,0
3.597294330596924,0.023579489439725876,0
0.0008601067820563912,0.00012185359082650393,0
0.6268312335014343,0.000272116856649518,0
0.000663040264043957,0.0007867018575780094,0
1.0050677061080933,0.0010937972692772746,0
-0.0034828921779990196,5.088107109069824,0
1.013110876083374,0.000805760791990906,0
0.0013815975980833173,0.0032622432336211205,0
0.6210660338401794,0.0006870799697935581,0
0.000902792438864708,0.0013019661419093609,0
0.3158484697341919,0.0006923457840457559,0
0.0008111981442198157,0.0006010672077536583,0
0.746025800704956,0.00026967382291331887,0
0.00079201883636415,0.00025526320678181946,0
25.556913375854492,8.481391906738281,0
0.0006900191074237227,0.00018087112403009087,0
-0.22471505403518677,0.004119093529880047,0
0.000656785094179213,0.00017086179286707193,0
-0.11470037698745728,0.005793245974928141,0
0.0006324831629171968,0.0001508955319877714,0
0.026026427745819092,0.0034099207259714603,0
0.0006155294831842184,0.0001372556871501729,0
0.21936458349227905,0.005018623545765877,0
0.0006067711510695517,8.669382805237547e-05,0
-0.058618247509002686,0.006109554786235094,0
0.0005726301460526884,7.32771004550159e-05,0
0.015210330486297607,0.0064429775811731815,0
0.0005493059870786965,6.100060636526905e-05,0
-0.12986969947814941,0.00652938662096858,0
0.0005276165902614594,4.9420446885051206e-05,0
0.010648608207702637,0.004523858428001404,0
0.0005023560370318592,3.852398367598653e-05,0
0.2995135486125946,0.002604783046990633,0
0.0004805308417417109,3.1505682272836566e-05,0
0.22947043180465698,0.004395781084895134,0
0.000458915950730443,2.786688128253445e-05,0
0.1538679599761963,0.003861155826598406,0
0.00043892048415727913,2.1121422832948156e-05,0
0.20201510190963745,0.003194988938048482,0
0.0004197770613245666,1.865834929049015e-05,0
0.3961217403411865,0.001800469122827053,0
0.0004046035173814744,1.4340034795168322e-05,0
0.5935742855072021,0.002774458145722747,0
0.00038421881617978215,1.0653310710040387e-05,0
0.5637838840484619,0.0008181348675861955,0
0.0003670485457405448,1.081169830285944e-05,0
1.0134809017181396,0.013051940128207207,0
0.0003518559387885034,9.079101801034994e-06,0
0.705674409866333,0.00024350505555048585,0
0.0003359545662533492,6.371435574692441e-06,0
1.3527076244354248,0.02584618330001831,0
0.0003191955911461264,7.126006494218018e-06,0
1.3741025924682617,0.0061863986775279045,0
0.0003090763057116419,6.492255124612711e-06,0
1.1817777156829834,0.003849862376227975,0
0.0002925157023128122,4.936161076329881e-06,0
1.264951467514038,0.00454207556322217,0
0.0002808670687954873,4.997583346266765e-06,0
1.2083200216293335,0.010021580383181572,0
0.0002694508875720203,4.8801903176354244e-06,0
1.5400842428207397,0.040178921073675156,0
0.00025712308706715703,3.7782176605105633e-06,0
-57.64167404174805,15.224187850952148,0
0.00024625571677461267,3.493192025416647e-06,0
0.24165213108062744,0.004235319793224335,0
0.00023675466945860535,4.143312708038138e-06,0
1.4387493133544922,0.002189858118072152,0
0.00022557447664439678,2.652123157531605e-06,0
0.8074128031730652,0.0026820728089660406,0
0.0002163376339012757,2.846457164196181e-06,0
0.6574986577033997,0.0002894379140343517,0
0.00020591360225807875,2.1821510927111376e-06,0
0.9868186712265015,0.0007141738897189498,0
0.0001983366091735661,3.4924883038911503e-06,0
0.7303417921066284,0.0009261177619919181,0
0.00018909425125457346,1.6094215880002594e-06,0
1.030120611190796,0.0008773737354204059,0
0.0001808378437999636,1.930907274072524e-06,0
1.0598413944244385,0.0008069908362813294,0
0.00017362117068842053,2.245992845928413e-06,0
1.2938892841339111,0.001144105102866888,0
0.0001670576020842418,3.275886410847306e-05,0
1.3355798721313477,0.000966403866186738,0
-0.0007578912191092968,11.927450180053711,0
1.2813949584960938,0.0012348482850939035,0
0.00017580365238245577,0.9901623725891113,0
1.1948564052581787,0.0011468471493571997,0
0.00017164733435492963,0.00029997111414559186,0
47.50846481323242,11.49950885772705,0
0.00015914054529275745,0.00026637717382982373,0
1.4093093872070312,0.04706227406859398,0
0.00015169013931881636,0.0002332927833776921,0
-10.045138359069824,3.4630866050720215,0
0.00014537814422510564,0.0002101138816215098,0
1.1295973062515259,0.03228512778878212,0
0.00014032295439392328,0.0001688557822490111,0
1.3658584356307983,0.04002934321761131,0
0.00013815959391649812,0.00015146697114687413,0
1.7349114418029785,0.03625360503792763,0
0.00014095196092966944,0.00017420537187717855,0
1.1035622358322144,0.025733070448040962,0
0.00014402045053429902,0.001301042502745986,0
1.1851524114608765,0.024650080129504204,0
0.0001667709875619039,0.006412175018340349,0
0.5016383528709412,0.020255759358406067,0
8.382264786632732e-05,0.002354326192289591,0
-0.09195983409881592,0.020961742848157883,0
0.0001457921607652679,0.00024837092496454716,0
0.15286827087402344,0.010198540985584259,0
0.00010886169911827892,4.620739855454303e-05,0
-0.7147693037986755,0.02109334245324135,0
0.00011189479846507311,2.925029184552841e-05,0
-0.05563300848007202,0.006550104357302189,0
0.00010591369937174022,2.399269760644529e-05,0
-0.3372824788093567,0.012179132550954819,0
0.00010156902862945572,1.9617513316916302e-05,0
-0.9227215051651001,0.015433061867952347,0
9.647862316342071e-05,2.0603492885129526e-05,0
-0.6526659727096558,0.013383121229708195,0
9.295011113863438e-05,1.8838893083739094e-05,0
-0.22614991664886475,0.016708001494407654,0
8.899072417989373e-05,1.7753653082763776e-05,0
-0.19227617979049683,0.01333533599972725,0
8.499772957293317e-05,1.3681894415640272e-05,0
-0.05202990770339966,0.008402303792536259,0
8.119481208268553e-05,9.98331142909592e-06,0
0.18012785911560059,0.006789060775190592,0
7.710829231655225e-05,1.0718986231950112e-05,0
0.2744114100933075,0.005224151536822319,0
7.424127397825941e-05,1.0998610378010198e-05,0
0.831169605255127,0.00665062852203846,0
7.141633977880701e-05,9.446691365155857e-06,0
1.2856415510177612,0.019771220162510872,0
6.845330790383741e-05,7.336819180636667e-06,0
1.8116848468780518,0.02261308580636978,0
6.55704498058185e-05,5.40505379831302e-06,0
1.6487650871276855,0.009145984426140785,0
6.263935938477516e-05,6.607133855141001e-06,0
1.5844671726226807,0.009951797313988209,0
6.0396701883291826e-05,5.0345270210527815e-06,0
1.7624716758728027,0.012935548089444637,0
5.800736107630655e-05,3.310119609523099e-06,0
1.3265349864959717,0.008322146721184254,0
5.5990243708947673e-05,2.705966608118615e-06,0
1.2859992980957031,0.008822964504361153,0
5.341864380170591e-05,2.2700610315951053e-06,0
1.0056116580963135,0.00630025751888752,0
5.1446946599753574e-05,5.898826202610508e-06,0
0.7010692358016968,0.011911643669009209,0
4.918481863569468e-05,1.8487396573618753e-06,0
0.5844278931617737,0.008268294855952263,0
4.710577559308149e-05,5.1476449698384386e-06,0
0.2589905560016632,0.02554915100336075,0
4.457122122403234e-05,6.242584277060814e-06,0
0.03765493631362915,0.03346903622150421,0
4.380814789328724e-05,1.999119558604434e-05,0
0.18563801050186157,0.00558919832110405,0
4.130409433855675e-05,2.142724952136632e-05,0
0.10566943883895874,0.011586077511310577,0
4.089093272341415e-05,9.05428096302785e-05,0
3.358811378479004,0.28766411542892456,0
3.682821989059448e-05,0.0004796916909981519,0
2.723850965499878,0.02061753161251545,0
-0.0001698703272268176,16.707435607910156,0
2.716357707977295,0.048268429934978485,0
-0.00022941063798498362,20.58773422241211,0
2.4962210655212402,0.04905400052666664,0
4.6449407818727195e-05,0.001988959265872836,0
2.5217390060424805,0.09379719942808151,0
4.489424463827163e-05,0.0006596037419512868,0
1.4834942817687988,0.06269297003746033,0
4.2880175897153094e-05,0.0006519723683595657,0
1.1278886795043945,0.01713748462498188,0
4.077176708960906e-05,0.00052873813547194,0
0.2170097827911377,0.09315408766269684,0
3.918645597877912e-05,0.0005120222340337932,0
-40.24913787841797,11.164261817932129,0
3.776817175094038e-05,0.0004160585522186011,0
-2.034562349319458,0.11051298677921295,0
3.686275886138901e-05,0.00039399441448040307,0
-2.2384350299835205,0.11470209807157516,0
3.6303565138950944e-05,9.578566096024588e-05,0
-2.771420478820801,0.14488932490348816,0
3.616667163441889e-05,7.6544594776351e-05,0
-2.147852897644043,0.14110170304775238,0
3.606904283515178e-05,0.00023956413497217,0
-1.2817723751068115,0.08971812576055527,0
3.144802030874416e-05,0.0007286077016033232,0
-0.8470199704170227,0.07757379859685898,0
3.540638863341883e-05,0.0009033021633513272,0
-0.6278448104858398,0.055019885301589966,0
2.691740883165039e-05,0.000723541306797415,0
0.42835697531700134,0.055689312517642975,0
3.3097767300205305e-05,0.0004446038801688701,0
2.0581345558166504,0.07142063975334167,0
2.6458188585820608e-05,0.0001130104428739287,0
2.3183188438415527,0.020895084366202354,0
2.8646249120356515e-05,5.545865133171901e-05,0
2.8416292667388916,0.07479321956634521,0
2.5842133254627697e-05,6.868057243991643e-05,0
3.85345721244812,0.06438395380973816,0
2.5933706638170406e-05,5.4267413361230865e-05,0
3.6613831520080566,0.0538274310529232,0
2.451160253258422e-05,9.064361802302301e-05,0
3.853865146636963,0.07753854990005493,0
2.391274756519124e-05,1.2586114280566107e-05,0
4.1999287605285645,0.12174606323242188,0
2.281461092934478e-05,2.8094942535972223e-05,0
4.57752799987793,0.16873076558113098,0
2.2420748791773804e-05,0.00028132827719673514,0
4.30800724029541,0.2462615817785263,0
2.1280309738358483e-05,0.0002780298818834126,0
-2.4105663299560547,1.8500900268554688,0
2.0282242985558696e-05,0.0002476654190104455,0
5.163455963134766,0.2967979907989502,0
1.9693761714734137e-05,9.892162779578939e-05,0
1.599924921989441,0.33199068903923035,0
1.8929718862636946e-05,2.551608304202091e-05,0
-0.2645779848098755,0.49239248037338257,0
1.919198257382959e-05,0.0008758086478337646,0
51.73064041137695,10.710172653198242,0
1.7543407011544332e-05,0.0009963627671822906,0
-0.8461288809776306,0.19562479853630066,0
1.7789618141250685e-05,0.0002654948038980365,0
-31.43284797668457,8.50033950805664,0
1.5742612959002145e-05,0.00017490945174358785,0
0.0011963248252868652,0.006853174418210983,0
1.7009109797072597e-05,0.0004471201391424984,0
-0.21662116050720215,0.007446981035172939,0
1.4323728464660235e-05,0.0006522788899019361,0
-0.5466892719268799,0.009331604465842247,0
1.6089568816823885e-05,0.0005430967430584133,0
-0.6308959126472473,0.011350532062351704,0
1.327322479482973e-05,0.0004190366016700864,0
-0.5375059843063354,0.01056169904768467,0
1.4627974451286718e-05,0.00026293835253454745,0
-0.4296491742134094,0.011178437620401382,0
1.3009489521209616e-05,3.537611701176502e-05,0
-1.263946294784546,0.03443998843431473,0
1.3026339729549363e-05,0.0005432156031019986,0
-0.041491031646728516,0.020476721227169037,0
1.250334480573656e-05,0.000493986124638468,0
-1.1202316284179688,0.02344047836959362,0
1.0184390703216195e-05,0.0003879776631947607,0
25.903125762939453,7.565316677093506,0
5.7080313126789406e-05,15.441946983337402,0
-40.01302719116211,12.102605819702148,0
7.88037505117245e-06,0.0007533043972216547,0
-2.2174196243286133,0.07397152483463287,0
8.314234037243295e-06,0.00032771285623311996,0
-3.0205204486846924,0.1315614879131317,0
8.467121006106026e-06,0.00014501265832222998,0
-3.962894916534424,0.18184815347194672,0
8.575799256504979e-06,8.275148866232485e-05,0
-4.429934024810791,0.3667847216129303,0
8.586405783717055e-06,5.692475679097697e-05,0
-5.165675640106201,0.4651992619037628,0
8.423161489190534e-06,3.9776845369488e-05,0
-4.9129557609558105,0.47653067111968994,0
8.280943802674301e-06,2.88891933450941e-05,0
-4.224722385406494,0.4746245741844177,0
8.134886229527183e-06,2.4260958525701426e-05,0
-2.7158544063568115,0.4772970378398895,0
7.94972584117204e-06,2.0512057744781487e-05,0
-1.5815582275390625,0.2575310170650482,0
7.74996260588523e-06,1.4408597962756176e-05,0
-0.12025362253189087,0.12404625117778778,0
7.5969815043208655e-06,1.2458117453206796e-05,0
0.7862212061882019,0.16437362134456635,0
7.430197456415044e-06,1.0291366379533429e-05,0
2.3274922370910645,0.1293928474187851,0
7.2765883487591054e-06,7.4410627348697744e-06,0
2.9728612899780273,0.14521506428718567,0
7.150507371989079e-06,8.69242830958683e-06,0
3.8310277462005615,0.2001955807209015,0
6.977544671826763e-06,7.6246865319262724e-06,0
4.353745460510254,0.30474817752838135,0
6.815101187385153e-06,3.815634499915177e-06,0
3.905548572540283,0.2006838321685791,0
6.680270871584071e-06,4.71887324238196e-06,0
